total_gold_earned_0, 41174
total_gold_spent_0, 39185
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 40
total_damage_dealt_to_champions_0, 56995
total_damage_dealt_to_objectives_0, 18452
total_damage_taken_0, 100671
average_vision_score_0, 12
total_wards_placed_0, 29
average_creep_score_0, 90
average_champion_experience_0, 9512
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Veigar
total_gold_earned_1, 56599
total_gold_spent_1, 46425
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 17
total_damage_dealt_to_champions_1, 78860
total_damage_dealt_to_objectives_1, 84085
total_damage_taken_1, 90607
average_vision_score_1, 20
total_wards_placed_1, 41
average_creep_score_1, 93
average_champion_experience_1, 12757
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
