total_gold_earned_0, 53900
total_gold_spent_0, 51750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 21
total_damage_dealt_to_champions_0, 83173
total_damage_dealt_to_objectives_0, 33023
total_damage_taken_0, 106601
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 125
average_champion_experience_0, 13006
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 56918
total_gold_spent_1, 49415
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 21
total_deaths_1, 22
total_damage_dealt_to_champions_1, 85682
total_damage_dealt_to_objectives_1, 75115
total_damage_taken_1, 114479
average_vision_score_1, 26
total_wards_placed_1, 50
average_creep_score_1, 129
average_champion_experience_1, 13601
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Senna
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
