total_gold_earned_0, 54898
total_gold_spent_0, 51570
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 44
total_damage_dealt_to_champions_0, 92314
total_damage_dealt_to_objectives_0, 45729
total_damage_taken_0, 130315
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 122
average_champion_experience_0, 12934
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Garen
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Brand
total_gold_earned_1, 64567
total_gold_spent_1, 58380
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 26
total_damage_dealt_to_champions_1, 99200
total_damage_dealt_to_objectives_1, 70032
total_damage_taken_1, 121154
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 115
average_champion_experience_1, 16263
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Vex
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
