total_gold_earned_0, 54190
total_gold_spent_0, 45395
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 25
total_damage_dealt_to_champions_0, 74823
total_damage_dealt_to_objectives_0, 78425
total_damage_taken_0, 81924
average_vision_score_0, 17
total_wards_placed_0, 44
average_creep_score_0, 109
average_champion_experience_0, 11688
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Renata
total_gold_earned_1, 43989
total_gold_spent_1, 41060
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 33
total_damage_dealt_to_champions_1, 56797
total_damage_dealt_to_objectives_1, 12464
total_damage_taken_1, 85124
average_vision_score_1, 13
total_wards_placed_1, 27
average_creep_score_1, 90
average_champion_experience_1, 10069
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
