total_gold_earned_0, 81559
total_gold_spent_0, 74985
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 53
total_damage_dealt_to_champions_0, 135139
total_damage_dealt_to_objectives_0, 74630
total_damage_taken_0, 191068
average_vision_score_0, 38
total_wards_placed_0, 70
average_creep_score_0, 163
average_champion_experience_0, 20640
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Xerath
total_gold_earned_1, 81243
total_gold_spent_1, 80785
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 42
total_damage_dealt_to_champions_1, 164281
total_damage_dealt_to_objectives_1, 60206
total_damage_taken_1, 174740
average_vision_score_1, 38
total_wards_placed_1, 77
average_creep_score_1, 145
average_champion_experience_1, 21021
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ahri
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
