total_gold_earned_0, 34625
total_gold_spent_0, 29625
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 2
total_damage_dealt_to_champions_0, 40886
total_damage_dealt_to_objectives_0, 37201
total_damage_taken_0, 33046
average_vision_score_0, 7
total_wards_placed_0, 26
average_creep_score_0, 58
average_champion_experience_0, 6907
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lulu
total_gold_earned_1, 19353
total_gold_spent_1, 16775
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 2
total_deaths_1, 26
total_damage_dealt_to_champions_1, 19412
total_damage_dealt_to_objectives_1, 3409
total_damage_taken_1, 48632
average_vision_score_1, 7
total_wards_placed_1, 21
average_creep_score_1, 48
average_champion_experience_1, 4805
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
