total_gold_earned_0, 73678
total_gold_spent_0, 70558
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 37
total_deaths_0, 36
total_damage_dealt_to_champions_0, 132977
total_damage_dealt_to_objectives_0, 77509
total_damage_taken_0, 152328
average_vision_score_0, 34
total_wards_placed_0, 69
average_creep_score_0, 154
average_champion_experience_0, 17471
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Swain
total_gold_earned_1, 64621
total_gold_spent_1, 61993
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 37
total_damage_dealt_to_champions_1, 116815
total_damage_dealt_to_objectives_1, 39349
total_damage_taken_1, 168662
average_vision_score_1, 29
total_wards_placed_1, 67
average_creep_score_1, 140
average_champion_experience_1, 16439
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
