total_gold_earned_0, 59337
total_gold_spent_0, 54000
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 46
total_damage_dealt_to_champions_0, 108013
total_damage_dealt_to_objectives_0, 39317
total_damage_taken_0, 129885
average_vision_score_0, 16
total_wards_placed_0, 39
average_creep_score_0, 129
average_champion_experience_0, 13303
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 69085
total_gold_spent_1, 64075
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 35
total_damage_dealt_to_champions_1, 108498
total_damage_dealt_to_objectives_1, 97710
total_damage_taken_1, 131199
average_vision_score_1, 29
total_wards_placed_1, 54
average_creep_score_1, 102
average_champion_experience_1, 16357
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
