total_gold_earned_0, 62181
total_gold_spent_0, 54325
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 26
total_damage_dealt_to_champions_0, 101370
total_damage_dealt_to_objectives_0, 63604
total_damage_taken_0, 105063
average_vision_score_0, 20
total_wards_placed_0, 40
average_creep_score_0, 111
average_champion_experience_0, 13675
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 53655
total_gold_spent_1, 47425
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 39
total_damage_dealt_to_champions_1, 74300
total_damage_dealt_to_objectives_1, 25411
total_damage_taken_1, 119657
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 110
average_champion_experience_1, 13136
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Yuumi
gameLengthMin, 31
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
