total_gold_earned_0, 50541
total_gold_spent_0, 45960
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 27
total_damage_dealt_to_champions_0, 77422
total_damage_dealt_to_objectives_0, 13343
total_damage_taken_0, 131140
average_vision_score_0, 21
total_wards_placed_0, 61
average_creep_score_0, 138
average_champion_experience_0, 13288
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lulu
total_gold_earned_1, 61026
total_gold_spent_1, 52883
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 27
total_deaths_1, 13
total_damage_dealt_to_champions_1, 110697
total_damage_dealt_to_objectives_1, 100561
total_damage_taken_1, 116494
average_vision_score_1, 33
total_wards_placed_1, 64
average_creep_score_1, 130
average_champion_experience_1, 14776
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
