total_gold_earned_0, 46183
total_gold_spent_0, 43525
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 33
total_damage_dealt_to_champions_0, 69042
total_damage_dealt_to_objectives_0, 28665
total_damage_taken_0, 96933
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 97
average_champion_experience_0, 9847
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Karma
total_gold_earned_1, 56245
total_gold_spent_1, 49055
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 20
total_damage_dealt_to_champions_1, 72844
total_damage_dealt_to_objectives_1, 73086
total_damage_taken_1, 93050
average_vision_score_1, 28
total_wards_placed_1, 56
average_creep_score_1, 99
average_champion_experience_1, 12977
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
