total_gold_earned_0, 65178
total_gold_spent_0, 60878
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 26
total_damage_dealt_to_champions_0, 104024
total_damage_dealt_to_objectives_0, 75195
total_damage_taken_0, 108492
average_vision_score_0, 25
total_wards_placed_0, 44
average_creep_score_0, 125
average_champion_experience_0, 15123
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Ashe
total_gold_earned_1, 55061
total_gold_spent_1, 53545
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 36
total_damage_dealt_to_champions_1, 73216
total_damage_dealt_to_objectives_1, 25701
total_damage_taken_1, 121900
average_vision_score_1, 22
total_wards_placed_1, 57
average_creep_score_1, 117
average_champion_experience_1, 14183
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Viktor
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
