total_gold_earned_0, 65055
total_gold_spent_0, 62025
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 47
total_damage_dealt_to_champions_0, 107804
total_damage_dealt_to_objectives_0, 33232
total_damage_taken_0, 156392
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 146
average_champion_experience_0, 16046
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 73227
total_gold_spent_1, 65745
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 38
total_damage_dealt_to_champions_1, 129985
total_damage_dealt_to_objectives_1, 96334
total_damage_taken_1, 144856
average_vision_score_1, 21
total_wards_placed_1, 45
average_creep_score_1, 132
average_champion_experience_1, 18344
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
