total_gold_earned_0, 70280
total_gold_spent_0, 64093
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 52
total_deaths_0, 24
total_damage_dealt_to_champions_0, 108273
total_damage_dealt_to_objectives_0, 80435
total_damage_taken_0, 122236
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 118
average_champion_experience_0, 16597
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, MonkeyKing
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 58584
total_gold_spent_1, 57920
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 52
total_damage_dealt_to_champions_1, 83285
total_damage_dealt_to_objectives_1, 46251
total_damage_taken_1, 131144
average_vision_score_1, 28
total_wards_placed_1, 82
average_creep_score_1, 127
average_champion_experience_1, 13687
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
