total_gold_earned_0, 54823
total_gold_spent_0, 48733
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 17
total_damage_dealt_to_champions_0, 70247
total_damage_dealt_to_objectives_0, 79720
total_damage_taken_0, 87424
average_vision_score_0, 15
total_wards_placed_0, 30
average_creep_score_0, 100
average_champion_experience_0, 12543
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Zilean
total_gold_earned_1, 44409
total_gold_spent_1, 41620
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 34
total_damage_dealt_to_champions_1, 54495
total_damage_dealt_to_objectives_1, 14417
total_damage_taken_1, 87528
average_vision_score_1, 15
total_wards_placed_1, 50
average_creep_score_1, 103
average_champion_experience_1, 10937
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Anivia
team_comp_1_champ_2, Viego
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
