total_gold_earned_0, 55124
total_gold_spent_0, 51675
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 30
total_damage_dealt_to_champions_0, 79723
total_damage_dealt_to_objectives_0, 52748
total_damage_taken_0, 95546
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 130
average_champion_experience_0, 12661
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Alistar
total_gold_earned_1, 60969
total_gold_spent_1, 53700
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 18
total_damage_dealt_to_champions_1, 77553
total_damage_dealt_to_objectives_1, 86790
total_damage_taken_1, 103916
average_vision_score_1, 20
total_wards_placed_1, 51
average_creep_score_1, 103
average_champion_experience_1, 14801
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
