total_gold_earned_0, 47210
total_gold_spent_0, 37640
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 12
total_damage_dealt_to_champions_0, 70042
total_damage_dealt_to_objectives_0, 41910
total_damage_taken_0, 67812
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 84
average_champion_experience_0, 10745
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, Maokai
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 34774
total_gold_spent_1, 30775
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 35
total_damage_dealt_to_champions_1, 42238
total_damage_dealt_to_objectives_1, 15776
total_damage_taken_1, 87304
average_vision_score_1, 15
total_wards_placed_1, 27
average_creep_score_1, 78
average_champion_experience_1, 8190
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
