total_gold_earned_0, 55565
total_gold_spent_0, 53525
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 46
total_damage_dealt_to_champions_0, 102927
total_damage_dealt_to_objectives_0, 56479
total_damage_taken_0, 140833
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 97
average_champion_experience_0, 12401
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Swain
total_gold_earned_1, 60779
total_gold_spent_1, 54585
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 36
total_damage_dealt_to_champions_1, 113887
total_damage_dealt_to_objectives_1, 73032
total_damage_taken_1, 130873
average_vision_score_1, 25
total_wards_placed_1, 50
average_creep_score_1, 102
average_champion_experience_1, 13718
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
