total_gold_earned_0, 45544
total_gold_spent_0, 43870
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 28
total_damage_dealt_to_champions_0, 70709
total_damage_dealt_to_objectives_0, 50787
total_damage_taken_0, 100155
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 90
average_champion_experience_0, 10687
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Veigar
total_gold_earned_1, 49312
total_gold_spent_1, 43250
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 27
total_damage_dealt_to_champions_1, 76227
total_damage_dealt_to_objectives_1, 27501
total_damage_taken_1, 88017
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 95
average_champion_experience_1, 11055
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Riven
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Aphelios
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
