total_gold_earned_0, 39242
total_gold_spent_0, 34245
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 10
total_damage_dealt_to_champions_0, 49729
total_damage_dealt_to_objectives_0, 42598
total_damage_taken_0, 61593
average_vision_score_0, 19
total_wards_placed_0, 40
average_creep_score_0, 95
average_champion_experience_0, 9891
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zilean
total_gold_earned_1, 32862
total_gold_spent_1, 29360
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 19
total_damage_dealt_to_champions_1, 42189
total_damage_dealt_to_objectives_1, 16808
total_damage_taken_1, 68517
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 97
average_champion_experience_1, 8696
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
