total_gold_earned_0, 58525
total_gold_spent_0, 52925
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 15
total_damage_dealt_to_champions_0, 88088
total_damage_dealt_to_objectives_0, 90297
total_damage_taken_0, 86856
average_vision_score_0, 27
total_wards_placed_0, 54
average_creep_score_0, 118
average_champion_experience_0, 13401
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 44136
total_gold_spent_1, 42300
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 36
total_damage_dealt_to_champions_1, 57596
total_damage_dealt_to_objectives_1, 30861
total_damage_taken_1, 113942
average_vision_score_1, 20
total_wards_placed_1, 43
average_creep_score_1, 102
average_champion_experience_1, 10334
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
