total_gold_earned_0, 47707
total_gold_spent_0, 42833
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 18
total_deaths_0, 9
total_damage_dealt_to_champions_0, 56860
total_damage_dealt_to_objectives_0, 77898
total_damage_taken_0, 86559
average_vision_score_0, 21
total_wards_placed_0, 46
average_creep_score_0, 106
average_champion_experience_0, 11208
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 37878
total_gold_spent_1, 36160
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 18
total_damage_dealt_to_champions_1, 49946
total_damage_dealt_to_objectives_1, 14865
total_damage_taken_1, 74247
average_vision_score_1, 21
total_wards_placed_1, 44
average_creep_score_1, 103
average_champion_experience_1, 9507
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Zeri
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
