total_gold_earned_0, 54179
total_gold_spent_0, 50785
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 42
total_damage_dealt_to_champions_0, 68338
total_damage_dealt_to_objectives_0, 39727
total_damage_taken_0, 126082
average_vision_score_0, 29
total_wards_placed_0, 56
average_creep_score_0, 127
average_champion_experience_0, 12121
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pyke
total_gold_earned_1, 62979
total_gold_spent_1, 56110
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 23
total_damage_dealt_to_champions_1, 98148
total_damage_dealt_to_objectives_1, 76556
total_damage_taken_1, 97821
average_vision_score_1, 24
total_wards_placed_1, 60
average_creep_score_1, 112
average_champion_experience_1, 14954
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
