total_gold_earned_0, 59744
total_gold_spent_0, 57525
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 34
total_damage_dealt_to_champions_0, 96572
total_damage_dealt_to_objectives_0, 35456
total_damage_taken_0, 117955
average_vision_score_0, 31
total_wards_placed_0, 63
average_creep_score_0, 122
average_champion_experience_0, 13631
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 65286
total_gold_spent_1, 59110
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 27
total_damage_dealt_to_champions_1, 98329
total_damage_dealt_to_objectives_1, 69299
total_damage_taken_1, 128408
average_vision_score_1, 26
total_wards_placed_1, 70
average_creep_score_1, 129
average_champion_experience_1, 14944
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Lux
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
