total_gold_earned_0, 71864
total_gold_spent_0, 68425
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 44
total_damage_dealt_to_champions_0, 123469
total_damage_dealt_to_objectives_0, 49353
total_damage_taken_0, 184481
average_vision_score_0, 36
total_wards_placed_0, 71
average_creep_score_0, 150
average_champion_experience_0, 18725
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zyra
total_gold_earned_1, 76862
total_gold_spent_1, 66735
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 5
total_kills_1, 44
total_deaths_1, 37
total_damage_dealt_to_champions_1, 149349
total_damage_dealt_to_objectives_1, 93376
total_damage_taken_1, 149595
average_vision_score_1, 37
total_wards_placed_1, 78
average_creep_score_1, 140
average_champion_experience_1, 18885
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Morgana
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
