total_gold_earned_0, 39526
total_gold_spent_0, 34550
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 23
total_damage_dealt_to_champions_0, 49721
total_damage_dealt_to_objectives_0, 33466
total_damage_taken_0, 88511
average_vision_score_0, 12
total_wards_placed_0, 34
average_creep_score_0, 96
average_champion_experience_0, 8741
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 49961
total_gold_spent_1, 42025
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 11
total_damage_dealt_to_champions_1, 65036
total_damage_dealt_to_objectives_1, 57055
total_damage_taken_1, 71632
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 111
average_champion_experience_1, 12549
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
