total_gold_earned_0, 70221
total_gold_spent_0, 68318
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 35
total_damage_dealt_to_champions_0, 159818
total_damage_dealt_to_objectives_0, 89829
total_damage_taken_0, 166281
average_vision_score_0, 29
total_wards_placed_0, 63
average_creep_score_0, 120
average_champion_experience_0, 16270
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 73456
total_gold_spent_1, 62133
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 50
total_damage_dealt_to_champions_1, 132476
total_damage_dealt_to_objectives_1, 61122
total_damage_taken_1, 187449
average_vision_score_1, 28
total_wards_placed_1, 55
average_creep_score_1, 149
average_champion_experience_1, 17777
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Lillia
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
