total_gold_earned_0, 78113
total_gold_spent_0, 72200
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 31
total_damage_dealt_to_champions_0, 152263
total_damage_dealt_to_objectives_0, 80604
total_damage_taken_0, 176893
average_vision_score_0, 39
total_wards_placed_0, 80
average_creep_score_0, 128
average_champion_experience_0, 18223
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Poppy
total_gold_earned_1, 65474
total_gold_spent_1, 61700
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 56
total_damage_dealt_to_champions_1, 142183
total_damage_dealt_to_objectives_1, 44608
total_damage_taken_1, 182862
average_vision_score_1, 28
total_wards_placed_1, 77
average_creep_score_1, 132
average_champion_experience_1, 16274
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
