total_gold_earned_0, 34658
total_gold_spent_0, 30708
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 13
total_damage_dealt_to_champions_0, 43038
total_damage_dealt_to_objectives_0, 39095
total_damage_taken_0, 60131
average_vision_score_0, 15
total_wards_placed_0, 33
average_creep_score_0, 83
average_champion_experience_0, 8453
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lillia
total_gold_earned_1, 31784
total_gold_spent_1, 29225
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 14
total_damage_dealt_to_champions_1, 36751
total_damage_dealt_to_objectives_1, 17020
total_damage_taken_1, 59684
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 83
average_champion_experience_1, 7718
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
