total_gold_earned_0, 58003
total_gold_spent_0, 53490
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 38
total_damage_dealt_to_champions_0, 81459
total_damage_dealt_to_objectives_0, 83882
total_damage_taken_0, 141322
average_vision_score_0, 29
total_wards_placed_0, 66
average_creep_score_0, 125
average_champion_experience_0, 12937
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 57215
total_gold_spent_1, 53475
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 22
total_damage_dealt_to_champions_1, 108281
total_damage_dealt_to_objectives_1, 64375
total_damage_taken_1, 102893
average_vision_score_1, 28
total_wards_placed_1, 69
average_creep_score_1, 112
average_champion_experience_1, 14089
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
