total_gold_earned_0, 57175
total_gold_spent_0, 48333
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 18
total_damage_dealt_to_champions_0, 90137
total_damage_dealt_to_objectives_0, 63985
total_damage_taken_0, 69375
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 97
average_champion_experience_0, 11505
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 40120
total_gold_spent_1, 37575
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 37
total_damage_dealt_to_champions_1, 42402
total_damage_dealt_to_objectives_1, 31055
total_damage_taken_1, 106474
average_vision_score_1, 9
total_wards_placed_1, 28
average_creep_score_1, 89
average_champion_experience_1, 9347
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
