total_gold_earned_0, 53526
total_gold_spent_0, 47150
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 18
total_damage_dealt_to_champions_0, 88212
total_damage_dealt_to_objectives_0, 69926
total_damage_taken_0, 91843
average_vision_score_0, 16
total_wards_placed_0, 43
average_creep_score_0, 103
average_champion_experience_0, 12455
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Thresh
total_gold_earned_1, 42134
total_gold_spent_1, 38866
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 27
total_damage_dealt_to_champions_1, 60104
total_damage_dealt_to_objectives_1, 20017
total_damage_taken_1, 106778
average_vision_score_1, 17
total_wards_placed_1, 34
average_creep_score_1, 83
average_champion_experience_1, 10547
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
