total_gold_earned_0, 62223
total_gold_spent_0, 54653
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 25
total_deaths_0, 18
total_damage_dealt_to_champions_0, 91713
total_damage_dealt_to_objectives_0, 78077
total_damage_taken_0, 120811
average_vision_score_0, 30
total_wards_placed_0, 58
average_creep_score_0, 111
average_champion_experience_0, 15271
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Camille
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 53161
total_gold_spent_1, 48935
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 25
total_damage_dealt_to_champions_1, 77401
total_damage_dealt_to_objectives_1, 37069
total_damage_taken_1, 118361
average_vision_score_1, 28
total_wards_placed_1, 53
average_creep_score_1, 133
average_champion_experience_1, 12911
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 32
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
