total_gold_earned_0, 45813
total_gold_spent_0, 42853
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 33
total_damage_dealt_to_champions_0, 86976
total_damage_dealt_to_objectives_0, 30396
total_damage_taken_0, 113705
average_vision_score_0, 19
total_wards_placed_0, 48
average_creep_score_0, 101
average_champion_experience_0, 10662
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Velkoz
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 57104
total_gold_spent_1, 52735
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 15
total_damage_dealt_to_champions_1, 83411
total_damage_dealt_to_objectives_1, 93767
total_damage_taken_1, 111145
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 102
average_champion_experience_1, 13695
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
