total_gold_earned_0, 69114
total_gold_spent_0, 64515
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 45
total_damage_dealt_to_champions_0, 113182
total_damage_dealt_to_objectives_0, 57953
total_damage_taken_0, 159818
average_vision_score_0, 33
total_wards_placed_0, 61
average_creep_score_0, 126
average_champion_experience_0, 16917
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Vex
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Maokai
total_gold_earned_1, 67003
total_gold_spent_1, 63935
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 46
total_damage_dealt_to_champions_1, 128157
total_damage_dealt_to_objectives_1, 34375
total_damage_taken_1, 137658
average_vision_score_1, 26
total_wards_placed_1, 59
average_creep_score_1, 116
average_champion_experience_1, 15819
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
