total_gold_earned_0, 25320
total_gold_spent_0, 22750
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 20
total_damage_dealt_to_champions_0, 28177
total_damage_dealt_to_objectives_0, 6012
total_damage_taken_0, 43601
average_vision_score_0, 8
total_wards_placed_0, 23
average_creep_score_0, 64
average_champion_experience_0, 5844
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 31698
total_gold_spent_1, 27500
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 8
total_damage_dealt_to_champions_1, 33058
total_damage_dealt_to_objectives_1, 26582
total_damage_taken_1, 43912
average_vision_score_1, 9
total_wards_placed_1, 23
average_creep_score_1, 78
average_champion_experience_1, 6725
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
