total_gold_earned_0, 75822
total_gold_spent_0, 73265
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 35
total_damage_dealt_to_champions_0, 172008
total_damage_dealt_to_objectives_0, 78399
total_damage_taken_0, 221979
average_vision_score_0, 34
total_wards_placed_0, 96
average_creep_score_0, 138
average_champion_experience_0, 17077
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 78897
total_gold_spent_1, 69635
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 38
total_damage_dealt_to_champions_1, 178524
total_damage_dealt_to_objectives_1, 88449
total_damage_taken_1, 212457
average_vision_score_1, 29
total_wards_placed_1, 75
average_creep_score_1, 141
average_champion_experience_1, 19011
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Annie
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
