total_gold_earned_0, 63156
total_gold_spent_0, 60160
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 40
total_damage_dealt_to_champions_0, 105463
total_damage_dealt_to_objectives_0, 49306
total_damage_taken_0, 151759
average_vision_score_0, 30
total_wards_placed_0, 61
average_creep_score_0, 133
average_champion_experience_0, 15177
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Taric
total_gold_earned_1, 67816
total_gold_spent_1, 58825
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 27
total_damage_dealt_to_champions_1, 121552
total_damage_dealt_to_objectives_1, 94286
total_damage_taken_1, 138471
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 131
average_champion_experience_1, 16595
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
