total_gold_earned_0, 29587
total_gold_spent_0, 26743
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 27
total_damage_dealt_to_champions_0, 37253
total_damage_dealt_to_objectives_0, 10019
total_damage_taken_0, 70625
average_vision_score_0, 15
total_wards_placed_0, 41
average_creep_score_0, 75
average_champion_experience_0, 7349
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Karma
total_gold_earned_1, 46239
total_gold_spent_1, 40200
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 7
total_damage_dealt_to_champions_1, 56542
total_damage_dealt_to_objectives_1, 58747
total_damage_taken_1, 63778
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 101
average_champion_experience_1, 10077
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
