total_gold_earned_0, 73391
total_gold_spent_0, 67425
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 40
total_deaths_0, 39
total_damage_dealt_to_champions_0, 135937
total_damage_dealt_to_objectives_0, 94079
total_damage_taken_0, 154301
average_vision_score_0, 36
total_wards_placed_0, 68
average_creep_score_0, 137
average_champion_experience_0, 17282
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Chogath
total_gold_earned_1, 69798
total_gold_spent_1, 69530
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 40
total_damage_dealt_to_champions_1, 124152
total_damage_dealt_to_objectives_1, 62891
total_damage_taken_1, 166275
average_vision_score_1, 32
total_wards_placed_1, 71
average_creep_score_1, 160
average_champion_experience_1, 16333
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
