total_gold_earned_0, 59889
total_gold_spent_0, 53108
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 14
total_damage_dealt_to_champions_0, 92604
total_damage_dealt_to_objectives_0, 98551
total_damage_taken_0, 107448
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 105
average_champion_experience_0, 13540
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Taric
total_gold_earned_1, 46175
total_gold_spent_1, 44650
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 42
total_damage_dealt_to_champions_1, 71047
total_damage_dealt_to_objectives_1, 25624
total_damage_taken_1, 115048
average_vision_score_1, 17
total_wards_placed_1, 39
average_creep_score_1, 106
average_champion_experience_1, 10880
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Azir
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
