total_gold_earned_0, 32375
total_gold_spent_0, 31473
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 37
total_damage_dealt_to_champions_0, 34292
total_damage_dealt_to_objectives_0, 11219
total_damage_taken_0, 74955
average_vision_score_0, 10
total_wards_placed_0, 30
average_creep_score_0, 74
average_champion_experience_0, 7724
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 51592
total_gold_spent_1, 48610
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 11
total_damage_dealt_to_champions_1, 61109
total_damage_dealt_to_objectives_1, 68496
total_damage_taken_1, 59232
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 92
average_champion_experience_1, 11205
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
