total_gold_earned_0, 52103
total_gold_spent_0, 50380
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 44
total_damage_dealt_to_champions_0, 94303
total_damage_dealt_to_objectives_0, 25205
total_damage_taken_0, 145787
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 84
average_champion_experience_0, 11613
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Bard
total_gold_earned_1, 63683
total_gold_spent_1, 57025
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 32
total_damage_dealt_to_champions_1, 122069
total_damage_dealt_to_objectives_1, 107309
total_damage_taken_1, 120127
average_vision_score_1, 22
total_wards_placed_1, 46
average_creep_score_1, 101
average_champion_experience_1, 13350
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
