total_gold_earned_0, 44855
total_gold_spent_0, 40060
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 18
total_damage_dealt_to_champions_0, 65687
total_damage_dealt_to_objectives_0, 72509
total_damage_taken_0, 61034
average_vision_score_0, 14
total_wards_placed_0, 26
average_creep_score_0, 84
average_champion_experience_0, 9712
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Jax
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Rell
total_gold_earned_1, 36504
total_gold_spent_1, 31910
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 34
total_damage_dealt_to_champions_1, 44272
total_damage_dealt_to_objectives_1, 3224
total_damage_taken_1, 78845
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 78
average_champion_experience_1, 8406
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 21
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
