total_gold_earned_0, 59790
total_gold_spent_0, 55235
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 43
total_damage_dealt_to_champions_0, 111731
total_damage_dealt_to_objectives_0, 16230
total_damage_taken_0, 160376
average_vision_score_0, 12
total_wards_placed_0, 37
average_creep_score_0, 131
average_champion_experience_0, 15934
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 70906
total_gold_spent_1, 69640
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 33
total_damage_dealt_to_champions_1, 136481
total_damage_dealt_to_objectives_1, 106706
total_damage_taken_1, 156407
average_vision_score_1, 31
total_wards_placed_1, 56
average_creep_score_1, 131
average_champion_experience_1, 16574
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
