total_gold_earned_0, 53494
total_gold_spent_0, 51738
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 45
total_damage_dealt_to_champions_0, 102107
total_damage_dealt_to_objectives_0, 20082
total_damage_taken_0, 137910
average_vision_score_0, 22
total_wards_placed_0, 44
average_creep_score_0, 115
average_champion_experience_0, 12301
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 61957
total_gold_spent_1, 55025
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 29
total_damage_dealt_to_champions_1, 117272
total_damage_dealt_to_objectives_1, 96421
total_damage_taken_1, 142426
average_vision_score_1, 26
total_wards_placed_1, 60
average_creep_score_1, 115
average_champion_experience_1, 14305
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
