total_gold_earned_0, 49736
total_gold_spent_0, 44850
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 15
total_damage_dealt_to_champions_0, 70170
total_damage_dealt_to_objectives_0, 48779
total_damage_taken_0, 86482
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 93
average_champion_experience_0, 10866
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 39614
total_gold_spent_1, 36745
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 34
total_damage_dealt_to_champions_1, 62550
total_damage_dealt_to_objectives_1, 23570
total_damage_taken_1, 85150
average_vision_score_1, 19
total_wards_placed_1, 38
average_creep_score_1, 93
average_champion_experience_1, 9303
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
