total_gold_earned_0, 48599
total_gold_spent_0, 43560
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 12
total_damage_dealt_to_champions_0, 64183
total_damage_dealt_to_objectives_0, 81000
total_damage_taken_0, 69814
average_vision_score_0, 21
total_wards_placed_0, 41
average_creep_score_0, 86
average_champion_experience_0, 10387
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 33084
total_gold_spent_1, 29020
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 29
total_damage_dealt_to_champions_1, 42233
total_damage_dealt_to_objectives_1, 17406
total_damage_taken_1, 81977
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 76
average_champion_experience_1, 7797
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
