total_gold_earned_0, 57204
total_gold_spent_0, 54080
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 33
total_damage_dealt_to_champions_0, 94256
total_damage_dealt_to_objectives_0, 55468
total_damage_taken_0, 135145
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 108
average_champion_experience_0, 12052
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 50519
total_gold_spent_1, 46290
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 37
total_damage_dealt_to_champions_1, 96149
total_damage_dealt_to_objectives_1, 11998
total_damage_taken_1, 113374
average_vision_score_1, 19
total_wards_placed_1, 43
average_creep_score_1, 87
average_champion_experience_1, 12033
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
