total_gold_earned_0, 64772
total_gold_spent_0, 55455
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 54
total_deaths_0, 37
total_damage_dealt_to_champions_0, 115107
total_damage_dealt_to_objectives_0, 65098
total_damage_taken_0, 116020
average_vision_score_0, 22
total_wards_placed_0, 56
average_creep_score_0, 117
average_champion_experience_0, 15220
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 56958
total_gold_spent_1, 60830
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 54
total_damage_dealt_to_champions_1, 85836
total_damage_dealt_to_objectives_1, 22040
total_damage_taken_1, 135729
average_vision_score_1, 18
total_wards_placed_1, 47
average_creep_score_1, 110
average_champion_experience_1, 13030
dmg_carry_1, 20
obj_carry_1, 20
team_comp_1_champ_1, Jhin
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nunu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
