total_gold_earned_0, 52946
total_gold_spent_0, 46393
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 18
total_damage_dealt_to_champions_0, 78673
total_damage_dealt_to_objectives_0, 64918
total_damage_taken_0, 95663
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 77
average_champion_experience_0, 12181
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Swain
total_gold_earned_1, 43396
total_gold_spent_1, 42545
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 35
total_damage_dealt_to_champions_1, 61387
total_damage_dealt_to_objectives_1, 30713
total_damage_taken_1, 99871
average_vision_score_1, 17
total_wards_placed_1, 38
average_creep_score_1, 90
average_champion_experience_1, 10144
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
