total_gold_earned_0, 51180
total_gold_spent_0, 50250
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 40
total_damage_dealt_to_champions_0, 86421
total_damage_dealt_to_objectives_0, 30246
total_damage_taken_0, 114129
average_vision_score_0, 28
total_wards_placed_0, 76
average_creep_score_0, 108
average_champion_experience_0, 11410
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 62312
total_gold_spent_1, 59035
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 18
total_damage_dealt_to_champions_1, 89439
total_damage_dealt_to_objectives_1, 63582
total_damage_taken_1, 126209
average_vision_score_1, 29
total_wards_placed_1, 53
average_creep_score_1, 114
average_champion_experience_1, 14047
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
