total_gold_earned_0, 79030
total_gold_spent_0, 73030
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 59
total_damage_dealt_to_champions_0, 142021
total_damage_dealt_to_objectives_0, 63034
total_damage_taken_0, 184780
average_vision_score_0, 34
total_wards_placed_0, 64
average_creep_score_0, 144
average_champion_experience_0, 18987
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Twitch
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lulu
total_gold_earned_1, 82785
total_gold_spent_1, 72550
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 59
total_deaths_1, 46
total_damage_dealt_to_champions_1, 149911
total_damage_dealt_to_objectives_1, 84986
total_damage_taken_1, 174248
average_vision_score_1, 34
total_wards_placed_1, 62
average_creep_score_1, 133
average_champion_experience_1, 19995
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Katarina
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
