total_gold_earned_0, 57714
total_gold_spent_0, 53425
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 31
total_damage_dealt_to_champions_0, 97851
total_damage_dealt_to_objectives_0, 25002
total_damage_taken_0, 145128
average_vision_score_0, 35
total_wards_placed_0, 63
average_creep_score_0, 147
average_champion_experience_0, 14892
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Renekton
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Renata
total_gold_earned_1, 62905
total_gold_spent_1, 54275
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 31
total_deaths_1, 18
total_damage_dealt_to_champions_1, 109417
total_damage_dealt_to_objectives_1, 76759
total_damage_taken_1, 135254
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 133
average_champion_experience_1, 16808
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
