total_gold_earned_0, 38221
total_gold_spent_0, 35150
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 36
total_damage_dealt_to_champions_0, 55231
total_damage_dealt_to_objectives_0, 15393
total_damage_taken_0, 107247
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 78
average_champion_experience_0, 9790
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Soraka
total_gold_earned_1, 54928
total_gold_spent_1, 50100
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 5
total_kills_1, 36
total_deaths_1, 15
total_damage_dealt_to_champions_1, 81696
total_damage_dealt_to_objectives_1, 55651
total_damage_taken_1, 78449
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 87
average_champion_experience_1, 11745
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
