total_gold_earned_0, 54569
total_gold_spent_0, 50108
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 26
total_damage_dealt_to_champions_0, 82153
total_damage_dealt_to_objectives_0, 64652
total_damage_taken_0, 109901
average_vision_score_0, 29
total_wards_placed_0, 66
average_creep_score_0, 113
average_champion_experience_0, 13451
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Alistar
total_gold_earned_1, 51953
total_gold_spent_1, 49810
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 31
total_damage_dealt_to_champions_1, 78316
total_damage_dealt_to_objectives_1, 46001
total_damage_taken_1, 100871
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 104
average_champion_experience_1, 12798
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
