total_gold_earned_0, 50699
total_gold_spent_0, 41633
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 11
total_damage_dealt_to_champions_0, 71213
total_damage_dealt_to_objectives_0, 62550
total_damage_taken_0, 79013
average_vision_score_0, 15
total_wards_placed_0, 32
average_creep_score_0, 98
average_champion_experience_0, 10958
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 33887
total_gold_spent_1, 31980
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 37
total_damage_dealt_to_champions_1, 53481
total_damage_dealt_to_objectives_1, 8963
total_damage_taken_1, 90854
average_vision_score_1, 16
total_wards_placed_1, 42
average_creep_score_1, 82
average_champion_experience_1, 7958
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
