total_gold_earned_0, 55485
total_gold_spent_0, 49333
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 23
total_damage_dealt_to_champions_0, 72837
total_damage_dealt_to_objectives_0, 51672
total_damage_taken_0, 83056
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 110
average_champion_experience_0, 12783
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 42730
total_gold_spent_1, 40825
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 32
total_damage_dealt_to_champions_1, 56969
total_damage_dealt_to_objectives_1, 36833
total_damage_taken_1, 91293
average_vision_score_1, 15
total_wards_placed_1, 28
average_creep_score_1, 89
average_champion_experience_1, 9986
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
