total_gold_earned_0, 56178
total_gold_spent_0, 47900
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 13
total_damage_dealt_to_champions_0, 78770
total_damage_dealt_to_objectives_0, 68405
total_damage_taken_0, 73834
average_vision_score_0, 27
total_wards_placed_0, 63
average_creep_score_0, 96
average_champion_experience_0, 13173
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Anivia
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 41569
total_gold_spent_1, 38375
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 41
total_damage_dealt_to_champions_1, 45951
total_damage_dealt_to_objectives_1, 16858
total_damage_taken_1, 95546
average_vision_score_1, 14
total_wards_placed_1, 28
average_creep_score_1, 87
average_champion_experience_1, 9968
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
