total_gold_earned_0, 58322
total_gold_spent_0, 56980
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 44
total_damage_dealt_to_champions_0, 102462
total_damage_dealt_to_objectives_0, 75175
total_damage_taken_0, 154281
average_vision_score_0, 18
total_wards_placed_0, 47
average_creep_score_0, 115
average_champion_experience_0, 13774
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Jinx
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Sylas
total_gold_earned_1, 67351
total_gold_spent_1, 60043
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 33
total_damage_dealt_to_champions_1, 124811
total_damage_dealt_to_objectives_1, 49080
total_damage_taken_1, 131198
average_vision_score_1, 24
total_wards_placed_1, 42
average_creep_score_1, 138
average_champion_experience_1, 16044
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Azir
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
