total_gold_earned_0, 54983
total_gold_spent_0, 49200
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 18
total_damage_dealt_to_champions_0, 82260
total_damage_dealt_to_objectives_0, 80387
total_damage_taken_0, 95888
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 100
average_champion_experience_0, 12983
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Rengar
team_comp_0_champ_5, Ivern
total_gold_earned_1, 45947
total_gold_spent_1, 42950
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 30
total_damage_dealt_to_champions_1, 64301
total_damage_dealt_to_objectives_1, 17960
total_damage_taken_1, 107300
average_vision_score_1, 26
total_wards_placed_1, 57
average_creep_score_1, 105
average_champion_experience_1, 10545
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
