total_gold_earned_0, 41398
total_gold_spent_0, 33835
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 5
total_damage_dealt_to_champions_0, 55064
total_damage_dealt_to_objectives_0, 44380
total_damage_taken_0, 50645
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 81
average_champion_experience_0, 8885
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 26153
total_gold_spent_1, 23883
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 33
total_damage_dealt_to_champions_1, 32065
total_damage_dealt_to_objectives_1, 11113
total_damage_taken_1, 68528
average_vision_score_1, 12
total_wards_placed_1, 30
average_creep_score_1, 76
average_champion_experience_1, 6137
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Garen
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
