total_gold_earned_0, 38657
total_gold_spent_0, 35125
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 37
total_damage_dealt_to_champions_0, 53594
total_damage_dealt_to_objectives_0, 13473
total_damage_taken_0, 108665
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 95
average_champion_experience_0, 8776
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Xerath
total_gold_earned_1, 52857
total_gold_spent_1, 47175
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 14
total_damage_dealt_to_champions_1, 86317
total_damage_dealt_to_objectives_1, 84928
total_damage_taken_1, 76993
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 101
average_champion_experience_1, 11668
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Ziggs
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
