total_gold_earned_0, 34211
total_gold_spent_0, 25035
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 18
total_deaths_0, 7
total_damage_dealt_to_champions_0, 27495
total_damage_dealt_to_objectives_0, 40221
total_damage_taken_0, 30744
average_vision_score_0, 8
total_wards_placed_0, 25
average_creep_score_0, 67
average_champion_experience_0, 6322
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 19227
total_gold_spent_1, 16400
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 18
total_damage_dealt_to_champions_1, 18121
total_damage_dealt_to_objectives_1, 1597
total_damage_taken_1, 37471
average_vision_score_1, 7
total_wards_placed_1, 16
average_creep_score_1, 35
average_champion_experience_1, 3860
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Renekton
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
